Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-03:00,10.987978747769159,11.059369424976952,10.755182597893223,10.969354629516602,27416200,0.0,0.0
2020-11-26 00:00:00-03:00,10.885547014923322,10.922794064428286,10.680686466552487,10.7955322265625,18337000,0.0,0.0
2020-11-27 00:00:00-03:00,10.829675601518288,10.960042047904436,10.708621805342649,10.742765426635742,19264400,0.0,0.0
2020-11-30 00:00:00-03:00,10.708622223979733,10.733454380095422,10.475826088675825,10.509969711303711,38819000,0.0,0.0
2020-12-01 00:00:00-03:00,10.7179340640106,10.978665791999939,10.65895946727414,10.798637390136719,38767600,0.0,0.0
2020-12-02 00:00:00-03:00,10.798638202190887,10.966251722230464,10.724142909708018,10.845196723937988,24585200,0.0,0.0
2020-12-03 00:00:00-03:00,10.860717623419815,11.136968883560115,10.826573996379997,10.938316345214844,43149800,0.0,0.0
2020-12-04 00:00:00-03:00,11.050055575283775,11.16800594329834,10.93210639133153,11.16800594329834,28255400,0.0,0.0
2020-12-07 00:00:00-03:00,11.11524129562934,11.568417545083925,11.053162081607304,11.220775604248047,47991600,0.0,0.0
2020-12-08 00:00:00-03:00,11.335618782209592,11.66463771226525,11.192837451530858,11.316994667053223,37948600,0.0,0.0
2020-12-09 00:00:00-03:00,11.366660972346404,11.453572350012715,11.155592344397991,11.161800384521484,25710600,0.0,0.0
2020-12-10 00:00:00-03:00,11.251815428508564,11.795006518160701,11.245607388253598,11.742239952087402,52704600,0.0,0.0
2020-12-11 00:00:00-03:00,11.60877199249598,12.02159667411215,11.537380109629257,11.947102546691895,49940400,0.0,0.0
2020-12-14 00:00:00-03:00,12.0513951636903,12.282492665989725,11.992059881959939,12.02328872680664,49645200,0.116984,0.0
2020-12-15 00:00:00-03:00,12.02329013711483,12.335583387429502,12.02329013711483,12.176314353942871,30496600,0.0,0.0
2020-12-16 00:00:00-03:00,12.248139087105162,12.426146107108243,11.942091909006816,12.288736343383789,53018000,0.0,0.0
2020-12-17 00:00:00-03:00,12.29498346970843,12.419901231505888,12.151328877554201,12.301229476928711,23017400,0.0,0.0
2020-12-18 00:00:00-03:00,12.270003141570152,12.376182903422462,12.148208954125742,12.21066665649414,24947600,0.0,0.0
2020-12-21 00:00:00-03:00,11.901495093107261,12.017043253741123,11.764085310544065,11.80156135559082,37437200,0.0,0.0
2020-12-22 00:00:00-03:00,11.91086104676796,12.135712505355707,11.867140194554537,11.9577054977417,21540800,0.0,0.0
2020-12-23 00:00:00-03:00,12.045149221382603,12.235648273364836,11.95146149503346,12.154451370239258,18352600,0.0,0.0
2020-12-28 00:00:00-03:00,12.279367929058562,12.351195218594546,12.241893080453691,12.288736343383789,15154400,0.0,0.0
2020-12-29 00:00:00-03:00,12.335579229908944,12.36680806789352,12.163818238386163,12.216907501220703,14602800,0.0,0.0
2020-12-30 00:00:00-03:00,12.26687541017268,12.288735836899868,12.073253977173067,12.116974830627441,17188000,0.0,0.0
2021-01-04 00:00:00-03:00,12.251266047307661,12.270004074225062,11.710998779885474,11.739105224609375,27749200,0.0,0.0
2021-01-05 00:00:00-03:00,11.695382885716073,11.695382885716073,11.461162939505353,11.6173095703125,31908000,0.0,0.0
2021-01-06 00:00:00-03:00,11.72036174208642,12.095113766863694,11.673518483554165,11.8827543258667,41133400,0.0,0.0
2021-01-07 00:00:00-03:00,11.904616596496602,12.398040430376513,11.84215771746947,12.35431957244873,43757400,0.0,0.0
2021-01-08 00:00:00-03:00,12.444881426292378,12.666610465961767,12.269998026478994,12.42614459991455,32480600,0.0,0.0
2021-01-11 00:00:00-03:00,12.351198070348751,12.460501425030492,12.11697812770761,12.22315788269043,33761400,0.0,0.0
2021-01-12 00:00:00-03:00,12.38554960290225,12.426148056855007,12.145083669957682,12.335582733154297,31038000,0.0,0.0
2021-01-13 00:00:00-03:00,12.335583204746031,12.398042092144825,11.62980099366099,11.726611137390137,69732400,0.0,0.0
2021-01-14 00:00:00-03:00,11.79219122007163,11.913986574057716,11.504882035417026,11.698503494262695,79070400,0.0,0.0
2021-01-15 00:00:00-03:00,11.617308003523888,11.695381308397968,11.336243629455565,11.336243629455566,58294800,0.0,0.0
2021-01-18 00:00:00-03:00,11.448669403364809,11.564217561258372,11.183220642751573,11.220695495605469,47699600,0.0,0.0
2021-01-19 00:00:00-03:00,11.336242415584804,11.34561202125319,10.942753525327545,11.030195236206055,39025200,0.0,0.0
2021-01-20 00:00:00-03:00,11.083285874034422,11.111392308879804,10.77723749847183,10.783483505249023,45387200,0.0,0.0
2021-01-21 00:00:00-03:00,10.789728163499397,10.870925050150749,10.533647874159902,10.674180030822754,46607000,0.0,0.0
2021-01-22 00:00:00-03:00,10.49929778815212,10.561756670801502,10.380627221552805,10.521158218383789,40811400,0.0,0.0
2021-01-26 00:00:00-03:00,10.605475664742405,10.692918561583571,10.183880365840384,10.240093231201172,53844600,0.0,0.0
2021-01-27 00:00:00-03:00,10.221357713793987,10.627338691963814,10.155776418591268,10.539896965026855,50160400,0.0,0.0
2021-01-28 00:00:00-03:00,10.483682947869786,10.914647910555573,10.45557651136193,10.78660774230957,41864200,0.0,0.0
2021-01-29 00:00:00-03:00,10.64919801740528,10.827205052351346,10.508667025514006,10.574248313903809,34985600,0.0,0.0
2021-02-01 00:00:00-03:00,10.717902655616312,10.774115527586302,10.564879652934472,10.708534240722656,33525200,0.0,0.0
2021-02-02 00:00:00-03:00,10.855310629559334,10.961490360533391,10.568001470043624,10.636706352233887,39601800,0.0,0.0
2021-02-03 00:00:00-03:00,10.711657767091523,10.849067553501548,10.67418291229977,10.721027374267578,20946000,0.0,0.0
2021-02-04 00:00:00-03:00,10.805346364715815,10.842822413811767,10.624216892635708,10.677306175231934,20148400,0.0,0.0
2021-02-05 00:00:00-03:00,10.70541010425801,10.767868980123678,10.555509516962791,10.605476379394531,25487200,0.0,0.0
2021-02-08 00:00:00-03:00,10.599230117272032,10.69604143209619,10.49305038825016,10.577369689941406,23303200,0.0,0.0
2021-02-09 00:00:00-03:00,10.546140063953946,10.774113925804357,10.508665218646662,10.705409049987793,30614000,0.0,0.0
2021-02-10 00:00:00-03:00,10.705409835243389,10.767868709539536,10.539894830966947,10.558632850646973,28457600,0.0,0.0
2021-02-11 00:00:00-03:00,10.61796783178286,10.730393564139774,10.543016946443613,10.59922981262207,19888000,0.0,0.0
2021-02-12 00:00:00-03:00,10.543019373287098,10.661691139347386,10.36813591941318,10.539896965026855,35346000,0.0,0.0
2021-02-17 00:00:00-03:00,10.521154557612283,10.564876594166904,10.408730037525741,10.418098449707031,27143800,0.0,0.0
2021-02-18 00:00:00-03:00,10.418099459680002,10.502418751396927,10.31504215048027,10.386869430541992,34331400,0.0,0.0
2021-02-19 00:00:00-03:00,10.34315037245781,10.433715685688002,10.158897338194734,10.1901273727417,54815000,0.0,0.0
2021-02-22 00:00:00-03:00,9.212649674437486,9.325075420395201,8.91909389091013,9.003413200378418,204072200,0.0,0.0
2021-02-23 00:00:00-03:00,9.532098938420834,9.912094867858178,9.506336533758516,9.799384117126465,95536000,0.435863,0.0
2021-02-24 00:00:00-03:00,9.90243381402589,9.944297491598904,9.58684420086261,9.760740280151367,41196000,0.0,0.0
2021-02-25 00:00:00-03:00,9.802605012064605,10.008704260245196,9.44193071352436,9.487014770507812,54625400,0.0,0.0
2021-02-26 00:00:00-03:00,9.535319158970369,9.609385994378462,8.987867301118875,9.032951354980469,93719600,0.0,0.0
2021-03-01 00:00:00-03:00,9.226169168788088,9.271253834307918,8.926680852668646,8.971765518188477,55568800,0.0,0.0
2021-03-02 00:00:00-03:00,8.839732842402702,9.46447124306201,8.701259701628242,9.316337585449219,72674600,0.0,0.0
2021-03-03 00:00:00-03:00,9.274473093504126,9.557860122833874,9.020069456721384,9.33565902709961,53904800,0.0,0.0
2021-03-04 00:00:00-03:00,9.40650610863175,9.81226441816058,9.371083188256216,9.673791885375977,47893000,0.0,0.0
2021-03-05 00:00:00-03:00,9.709216813625416,9.99582429841097,9.677013649531904,9.854130744934082,46278000,0.0,0.0
2021-03-08 00:00:00-03:00,9.657689624193912,9.908873505346692,9.361421692920421,9.40328598022461,49536400,0.0,0.0
2021-03-09 00:00:00-03:00,9.490233435339055,9.6448084578026,9.290574978252463,9.33565902709961,46114200,0.0,0.0
2021-03-10 00:00:00-03:00,9.396846241773172,9.63192826313089,9.22939030290568,9.628707885742188,41561200,0.0,0.0
2021-03-11 00:00:00-03:00,9.757520998239313,9.860571243496505,9.522438950667384,9.677013397216797,42769200,0.0,0.0
2021-03-12 00:00:00-03:00,9.690484714367631,9.794544134294483,9.6449591445642,9.755521774291992,24629400,0.145714,0.0
2021-03-15 00:00:00-03:00,9.690484265821697,9.81405454991038,9.625447829147065,9.687232971191406,29175800,0.0,0.0
2021-03-16 00:00:00-03:00,9.719753371384519,9.72950911849462,9.514887643988375,9.713250160217285,37046600,0.0,0.0
2021-03-17 00:00:00-03:00,9.64170686098572,10.064446493855925,9.60593703761007,9.983150482177734,44209000,0.0,0.0
2021-03-18 00:00:00-03:00,9.986399782000314,10.214028817324937,9.888844835569316,9.898600578308105,43460800,0.0,0.0
2021-03-19 00:00:00-03:00,9.810802714133802,10.057942664064228,9.706743918424012,9.983150482177734,55346800,0.0,0.0
2021-03-22 00:00:00-03:00,9.924617000378127,10.096964143769188,9.8303133315315,10.01241683959961,24805400,0.0,0.0
2021-03-23 00:00:00-03:00,10.005911236208068,10.009163150444166,9.651460647583008,9.651460647583008,42922400,0.0,0.0
2021-03-24 00:00:00-03:00,9.71649959042535,9.849825627711096,9.46285641664904,9.475863456726074,36567800,0.0,0.0
2021-03-25 00:00:00-03:00,9.495373333818709,9.703490901604562,9.433588198292556,9.612439155578613,35524800,0.0,0.0
2021-03-26 00:00:00-03:00,9.625445724033744,9.72950449614667,9.49862355281181,9.644956588745117,29058800,0.0,0.0
2021-03-29 00:00:00-03:00,9.628699526526605,9.778283885714902,9.527892028563018,9.690484046936035,29090000,0.0,0.0
2021-03-30 00:00:00-03:00,9.6384530050776,10.009163165438508,9.628697882593906,9.989651679992676,34844000,0.0,0.0
2021-03-31 00:00:00-03:00,9.966889992629259,9.996156603765561,9.83031268073961,9.901853561401367,25287800,0.0,0.0
2021-04-01 00:00:00-03:00,10.005914383384024,10.015669508921398,9.723003958251248,9.739263534545898,26105200,0.0,0.0
2021-04-05 00:00:00-03:00,9.807550472162825,9.869335612644777,9.6319514153185,9.7262544631958,25271000,0.0,0.0
2021-04-06 00:00:00-03:00,9.749017315485467,9.788039672971198,9.576670172208427,9.609188079833984,28033600,0.0,0.0
2021-04-07 00:00:00-03:00,9.599431771969495,9.736009075969685,9.508380029222952,9.547402381896973,39545400,0.0,0.0
2021-04-08 00:00:00-03:00,9.599431804842236,9.62219458554701,9.430335976407848,9.466106414794922,36282400,0.0,0.0
2021-04-09 00:00:00-03:00,9.46610699973928,9.651461791491021,9.456351255874711,9.492121696472168,42761800,0.0,0.0
2021-04-12 00:00:00-03:00,9.576670172208427,9.609188079833984,9.505129286857809,9.609188079833984,19441800,0.0,0.0
2021-04-13 00:00:00-03:00,9.573418257398005,9.651462352130137,9.472610758992921,9.609188079833984,26578800,0.0,0.0
2021-04-14 00:00:00-03:00,9.631950148299344,9.709994232212788,9.531142663868472,9.625446319580078,39591600,0.0,0.0
2021-04-15 00:00:00-03:00,9.635202522531685,9.77828366919877,9.54415139121207,9.63845443725586,36495800,0.0,0.0
2021-04-16 00:00:00-03:00,9.62219189493181,9.706739785507216,9.59292529356959,9.68072509765625,25956600,0.0,0.0
2021-04-19 00:00:00-03:00,9.690483937041751,9.817306131697228,9.615691758295778,9.631951332092285,43004200,0.0,0.0
2021-04-20 00:00:00-03:00,9.63520138105113,9.905104068789107,9.63520138105113,9.78803825378418,47233800,0.0,0.0
2021-04-22 00:00:00-03:00,9.88884588616491,9.892097800756659,9.641705959345671,9.700239181518555,35732200,0.0,0.0
2021-04-23 00:00:00-03:00,9.726253727019992,9.849823998630916,9.700239030929158,9.77828311920166,28495400,0.0,0.0
2021-04-26 00:00:00-03:00,9.804297205239541,9.93437067760015,9.716497378806416,9.78803825378418,19695400,0.0,0.0
2021-04-27 00:00:00-03:00,9.77502810852634,9.788035762571365,9.644954669271518,9.68072509765625,25809600,0.0,0.0
2021-04-28 00:00:00-03:00,9.752269104277012,9.87583938451894,9.70674353799805,9.853075981140137,30427200,0.0,0.0
2021-04-29 00:00:00-03:00,9.853075847136829,9.924616730590028,9.615691654425955,9.63845443725586,29384800,0.0,0.0
2021-04-30 00:00:00-03:00,9.64821018142838,9.706743405984884,9.573418003490321,9.63845443725586,25312200,0.0,0.0
2021-05-03 00:00:00-03:00,9.696987636285607,9.765276604834865,9.60918779968198,9.674224853515625,20199000,0.0,0.0
2021-05-04 00:00:00-03:00,9.723002506300773,9.745765289474669,9.492122139549174,9.550655364990234,24475400,0.0,0.0
2021-05-05 00:00:00-03:00,9.61894566901195,9.61894566901195,9.36855376274263,9.514886856079102,32421800,0.0,0.0
2021-05-06 00:00:00-03:00,9.505129585134997,9.570166642905676,9.414078448543265,9.498625755310059,31321000,0.0,0.0
2021-05-07 00:00:00-03:00,9.755520465041403,9.911608643624636,9.677476375749785,9.73600959777832,53601600,0.0,0.0
2021-05-10 00:00:00-03:00,9.76853090789357,9.93762617277299,9.72300471098343,9.862833976745605,29152800,0.0,0.0
2021-05-11 00:00:00-03:00,9.788040445336547,9.934372901916504,9.765277660106733,9.934372901916504,22437600,0.0,0.0
2021-05-12 00:00:00-03:00,9.86933422088623,10.025422387234164,9.814052917774765,9.86933422088623,27599800,0.0,0.0
2021-05-13 00:00:00-03:00,9.918111955611419,10.19451847842221,9.885593431709104,10.132733345031738,44067800,0.0,0.0
2021-05-14 00:00:00-03:00,10.27581447805837,10.318088124963902,10.06769629722711,10.132733345031738,24169000,0.0,0.0
2021-05-17 00:00:00-03:00,10.191266738469038,10.360362569464366,10.12622968955106,10.31158447265625,25101000,0.0,0.0
2021-05-18 00:00:00-03:00,10.311585323843445,10.526206734654085,10.311585323843445,10.454667091369629,29673200,0.0,0.0
2021-05-19 00:00:00-03:00,10.340851163149763,10.666035169792702,10.253051952738014,10.633517265319824,29905600,0.0,0.0
2021-05-20 00:00:00-03:00,10.649777651409467,10.731073664015646,10.587993128401106,10.666036605834961,34823400,0.0,0.0
2021-05-21 00:00:00-03:00,10.731072391141598,10.802613270702349,10.633517435681478,10.757087707519531,29453600,0.0,0.0
2021-05-24 00:00:00-03:00,10.986861010898716,11.016879808976048,10.933494400134606,10.966849327087402,22198400,0.414445,0.0
2021-05-25 00:00:00-03:00,10.986861113118772,11.013545054929272,10.743375869719655,10.820090293884277,19141000,0.0,0.0
2021-05-26 00:00:00-03:00,10.870123039026177,11.036893873455938,10.7600536775695,11.000204086303711,32237400,0.0,0.0
2021-05-27 00:00:00-03:00,10.98686120092249,11.206998633176882,10.903475790638852,11.150297164916992,35845600,0.0,0.0
2021-05-28 00:00:00-03:00,11.123614145509524,11.227012520887058,11.073583658605939,11.18698787689209,18165200,0.0,0.0
2021-05-31 00:00:00-03:00,11.17697973353203,11.273707113953055,11.12361312232739,11.170310020446777,13159000,0.0,0.0
2021-06-01 00:00:00-03:00,11.273704558681347,11.347084109590828,11.173642344397566,11.333742141723633,21480400,0.0,0.0
2021-06-02 00:00:00-03:00,11.337080375549654,11.797366901217838,11.327073261610556,11.740665435791016,52695800,0.0,0.0
2021-06-04 00:00:00-03:00,11.673956117429933,11.95413111514266,11.650608306983893,11.924112319946289,27855000,0.0,0.0
2021-06-07 00:00:00-03:00,11.93078160025008,12.257652172157746,11.84072522752653,12.180937767028809,43566400,0.0,0.0
2021-06-08 00:00:00-03:00,12.140918907313635,12.230974050481297,11.93078727108087,12.107563972473145,41678000,0.0,0.0
2021-06-09 00:00:00-03:00,12.074203475619644,12.127570068796617,11.667282407420258,11.874077796936035,42585400,0.0,0.0
2021-06-10 00:00:00-03:00,11.957465903989686,12.067535243209855,11.840726852416992,11.840726852416992,23587200,0.0,0.0
2021-06-11 00:00:00-03:00,11.874081307472387,11.874081307472387,11.687298812311273,11.807374000549316,18991400,0.0,0.0
2021-06-14 00:00:00-03:00,12.018525392617377,12.069038063311567,11.900664207118375,11.994953155517578,18890200,0.168519,0.0
2021-06-15 00:00:00-03:00,12.058935361097689,12.058935361097689,11.80300639478564,11.954543113708496,20392600,0.0,0.0
2021-06-16 00:00:00-03:00,11.988218900721343,12.166696074515906,11.920870381121082,12.038731575012207,31462400,0.0,0.0
2021-06-17 00:00:00-03:00,12.065675159708993,12.197006605634414,11.715457114180541,11.7524995803833,37774200,0.0,0.0
2021-06-18 00:00:00-03:00,11.759231841097042,11.796274302368891,11.53024453290811,11.7356595993042,35907200,0.0,0.0
2021-06-21 00:00:00-03:00,11.70535065387257,11.769333545389982,11.59422456977972,11.644737243652344,20113800,0.0,0.0
2021-06-22 00:00:00-03:00,11.661573658392287,11.691881003939457,11.297885511826248,11.398909568786621,37191000,0.0,0.0
2021-06-23 00:00:00-03:00,11.412379785605491,11.56728342525077,11.348398182601724,11.398909568786621,21822400,0.0,0.0
2021-06-24 00:00:00-03:00,11.499936559735934,11.523508800254557,11.385442269535147,11.422483444213867,14805200,0.0,0.0
2021-06-25 00:00:00-03:00,11.476363872235321,11.50666993635825,11.048694077983134,11.079001426696777,25363200,0.0,0.0
2021-06-28 00:00:00-03:00,11.089100948870554,11.173287866924785,10.866847536591001,10.99481201171875,32851400,0.0,0.0
2021-06-29 00:00:00-03:00,11.01165072219826,11.035222959876565,10.850011970436764,10.92072868347168,20347400,0.0,0.0
2021-06-30 00:00:00-03:00,10.90052374592367,10.951036419656173,10.792764574245606,10.81970500946045,18033400,0.0,0.0
2021-07-01 00:00:00-03:00,10.850013279522111,10.893789563583207,10.678271201898301,10.705211639404297,20781400,0.0,0.0
2021-07-02 00:00:00-03:00,10.759090823696235,10.924096501124223,10.722048365819136,10.82307243347168,15805800,0.0,0.0
2021-07-05 00:00:00-03:00,10.779295552083541,10.81297109983678,10.71531393823858,10.75572395324707,11764400,0.0,0.0
2021-07-06 00:00:00-03:00,10.708579035071093,10.722049254431996,10.54694025651272,10.594084739685059,16258400,0.0,0.0
2021-07-07 00:00:00-03:00,10.685005470074746,10.755722828369844,10.53346937480582,10.735517501831055,15518200,0.0,0.0
2021-07-08 00:00:00-03:00,10.509897321258125,10.728783879926661,10.462752840213396,10.705211639404297,34024400,0.0,0.0
2021-07-12 00:00:00-03:00,10.78266282349829,10.99481426006341,10.76919260555337,10.977975845336914,17936000,0.0,0.0
2021-07-13 00:00:00-03:00,10.913992873798247,10.977974474159128,10.812968821010873,10.930830001831055,15393000,0.0,0.0
2021-07-14 00:00:00-03:00,11.041957690966527,11.254107822818833,10.930830330347217,11.004915237426758,32931200,0.0,0.0
2021-07-15 00:00:00-03:00,10.951037373646768,11.048694532921917,10.762458164486906,10.836543083190918,18692400,0.0,0.0
2021-07-16 00:00:00-03:00,10.876952432437342,10.954404263380932,10.681638756586551,10.705211639404297,16104600,0.0,0.0
2021-07-19 00:00:00-03:00,10.573877622037493,10.671534763066735,10.543570277738436,10.6243896484375,14064600,0.0,0.0
2021-07-20 00:00:00-03:00,10.641227798046167,10.836541444770827,10.54020309935013,10.812969207763672,15092400,0.0,0.0
